2020-10-24T07:53:54Z,0.0
2020-10-24T15:46:34Z,0.0
2020-10-24T23:39:28Z,0.08125
2020-10-25T06:31:54Z,0.0
2020-10-25T14:24:23Z,0.13375
2020-10-25T22:16:58Z,0.00625
2020-10-26T06:09:34Z,0.0
2020-10-26T14:02:14Z,0.0
2020-10-26T21:54:43Z,0.13625
2020-10-27T05:46:49Z,0.0
2020-10-27T13:39:49Z,0.0
2020-10-27T21:32:23Z,0.0
2020-10-28T05:24:59Z,0.0
2020-10-28T06:10:06Z,
2020-10-28T06:10:09Z,0.0
2020-10-28T14:02:10Z,0.04625
2020-10-28T21:54:19Z,0.0
2020-10-29T05:45:34Z,0.0
2020-10-29T13:37:10Z,0.0
2020-10-29T21:28:05Z,0.0
2020-10-30T05:19:14Z,0.0
2020-10-30T07:00:45Z,0.14375
2020-10-30T07:01:10Z,33.3325
2020-10-30T08:11:49Z,40.0
2020-10-30T08:15:14Z,32.63375
2020-10-30T08:15:34Z,2.8375
2020-10-30T16:06:50Z,0.09625
2020-10-30T23:57:55Z,0.0
2020-10-31T07:48:45Z,0.115
2020-10-31T15:39:40Z,0.005
2020-10-31T23:30:25Z,0.0
2020-11-01T07:21:44Z,0.0
2020-11-01T15:12:45Z,0.0825
2020-11-01T23:03:49Z,0.0125
2020-11-02T06:54:40Z,0.0
2020-11-02T14:46:00Z,0.0
2020-11-02T22:37:04Z,0.0
2020-11-03T06:27:44Z,0.0
2020-11-03T14:18:30Z,0.01
2020-11-03T22:09:40Z,0.0
2020-11-04T06:00:54Z,0.0525
2020-11-04T13:51:55Z,0.05375
2020-11-04T21:42:55Z,0.0
2020-11-05T05:33:55Z,0.08
2020-11-05T13:24:49Z,0.0
2020-11-05T21:15:59Z,0.0125
2020-11-06T05:07:14Z,0.0
2020-11-06T07:00:49Z,3.2575
2020-11-06T07:01:10Z,32.11875
2020-11-06T07:22:09Z,40.0
2020-11-06T08:15:39Z,37.49125
2020-11-06T08:16:14Z,0.0
2020-11-06T16:07:25Z,0.0
2020-11-06T23:58:49Z,0.09
2020-11-07T07:49:59Z,0.0
2020-11-07T15:41:00Z,0.0
2020-11-07T23:32:20Z,0.025
2020-11-08T07:23:19Z,0.0
2020-11-08T15:14:39Z,0.0
2020-11-08T23:05:25Z,0.0
2020-11-09T06:56:15Z,0.00875
2020-11-09T14:47:15Z,0.115
2020-11-09T22:38:34Z,0.13
2020-11-10T06:29:30Z,0.0
2020-11-10T14:20:09Z,0.0975
2020-11-10T22:11:10Z,0.0
2020-11-11T06:02:05Z,0.0
2020-11-11T13:52:55Z,0.0
2020-11-11T21:43:59Z,0.0625
2020-11-12T05:34:49Z,0.0
2020-11-12T13:25:40Z,0.0
2020-11-12T21:16:45Z,0.0
2020-11-13T05:07:50Z,0.0
2020-11-13T07:00:45Z,0.00125
2020-11-13T07:01:05Z,32.1025
2020-11-13T07:02:30Z,39.61375
2020-11-13T08:15:19Z,36.08125
2020-11-13T08:15:49Z,0.055
2020-11-13T16:06:30Z,0.0
2020-11-13T23:57:25Z,0.0
2020-11-14T07:48:20Z,0.1
2020-11-14T15:39:44Z,0.0
2020-11-14T23:30:24Z,0.0
2020-11-15T07:21:10Z,0.0
2020-11-15T15:11:59Z,0.0
2020-11-15T23:03:05Z,0.03875
2020-11-16T06:54:15Z,0.0
2020-11-16T14:45:10Z,0.0
2020-11-16T22:36:05Z,0.0825
2020-11-17T06:27:24Z,0.0
2020-11-17T14:18:25Z,0.01
2020-11-17T22:09:30Z,0.0925
2020-11-18T06:00:19Z,0.05375
2020-11-18T13:51:19Z,0.0
2020-11-18T21:42:19Z,0.0
2020-11-19T05:33:25Z,0.00125
2020-11-19T13:24:20Z,0.11125
2020-11-19T21:15:44Z,0.0
2020-11-20T05:06:44Z,0.09875
2020-11-20T07:00:44Z,0.0
2020-11-20T07:01:09Z,32.3075
2020-11-20T07:41:54Z,40.0
2020-11-20T08:15:15Z,34.19
2020-11-20T08:15:45Z,0.13375
2020-11-20T16:07:00Z,0.0
2020-11-20T23:58:14Z,0.0
2020-11-21T07:49:24Z,0.0
2020-11-21T15:40:15Z,0.02625
2020-11-21T23:31:05Z,0.0
2020-11-22T07:21:59Z,0.08875
2020-11-22T15:12:55Z,0.0
2020-11-22T23:03:59Z,0.10375
2020-11-23T06:55:25Z,0.0
2020-11-23T14:46:25Z,0.0
2020-11-23T22:37:29Z,0.08375
2020-11-24T06:28:24Z,0.0
2020-11-24T14:19:05Z,0.0
2020-11-24T22:09:54Z,0.0
2020-11-25T06:00:39Z,0.00625
2020-11-25T13:52:40Z,0.0
2020-11-25T21:44:30Z,0.09
2020-11-26T05:36:00Z,0.0
2020-11-26T13:27:19Z,0.0425
2020-11-26T21:18:59Z,0.0
2020-11-27T05:10:39Z,0.0
2020-11-27T07:00:45Z,0.0
2020-11-27T07:01:05Z,31.46875
2020-11-27T07:02:05Z,38.53
2020-11-27T08:14:19Z,36.14375
2020-11-27T08:14:39Z,13.9025
2020-11-27T08:14:49Z,0.0
2020-11-27T09:55:00Z,0.12
2020-11-27T09:59:45Z,
2020-11-27T09:59:50Z,0.12375
2020-11-27T17:55:20Z,0.0
2020-11-28T01:46:54Z,0.0
2020-11-28T09:38:10Z,0.015
2020-11-28T17:29:24Z,0.13
2020-11-29T01:20:49Z,0.0
2020-11-29T09:12:29Z,0.0
2020-11-29T17:03:20Z,0.0275
2020-11-30T00:54:29Z,0.01125
2020-11-30T08:45:29Z,0.0
2020-11-30T16:36:50Z,0.0
2020-12-01T00:28:20Z,0.0
2020-12-01T08:19:19Z,0.0
2020-12-01T16:10:34Z,0.04375
2020-12-02T00:01:59Z,0.0
2020-12-02T07:53:00Z,0.0
2020-12-02T15:44:00Z,0.0
2020-12-02T23:35:19Z,0.05625
2020-12-03T07:26:25Z,0.0
2020-12-03T15:17:40Z,0.0
2020-12-03T23:08:45Z,0.0
2020-12-04T07:00:45Z,0.13375
2020-12-04T07:01:10Z,33.6825
2020-12-04T07:32:55Z,40.0
2020-12-04T08:15:45Z,34.3675
2020-12-04T08:16:10Z,0.0
2020-12-04T16:07:40Z,0.0
2020-12-04T23:59:20Z,0.10625
2020-12-05T07:50:39Z,0.0
2020-12-05T15:41:40Z,0.00125
2020-12-05T23:32:45Z,0.0025
2020-12-06T07:24:05Z,0.055
2020-12-06T15:15:44Z,0.0
2020-12-06T23:07:14Z,0.0
2020-12-07T06:58:25Z,0.09
2020-12-07T14:49:54Z,0.01
2020-12-07T22:41:49Z,0.04375
2020-12-08T06:33:04Z,0.0
2020-12-08T14:24:05Z,0.1175
2020-12-08T22:15:05Z,0.0
2020-12-09T06:05:59Z,0.0
2020-12-09T13:56:55Z,0.09625
2020-12-09T21:47:45Z,0.0
2020-12-10T05:38:44Z,0.0
2020-12-10T13:29:35Z,0.0
2020-12-10T21:20:50Z,0.0
2020-12-11T05:11:49Z,0.0
2020-12-11T07:00:45Z,2.82375
2020-12-11T07:01:05Z,33.00625
2020-12-11T08:11:39Z,40.0
2020-12-11T08:15:39Z,34.0675
2020-12-11T08:16:04Z,0.02125
2020-12-11T16:07:04Z,0.0
2020-12-11T23:58:05Z,0.03375
2020-12-12T07:48:59Z,0.0
2020-12-12T15:40:10Z,0.0
2020-12-12T23:31:10Z,0.0
2020-12-13T07:21:55Z,0.0
2020-12-13T15:12:55Z,0.0
2020-12-13T23:03:50Z,0.0
2020-12-14T06:55:00Z,0.0
2020-12-14T14:46:04Z,0.0
2020-12-14T22:36:44Z,0.13125
2020-12-15T06:27:39Z,0.0
2020-12-15T14:18:25Z,0.0
2020-12-15T22:09:29Z,0.0
2020-12-16T06:00:29Z,0.085
2020-12-16T13:51:15Z,0.0
2020-12-16T21:42:29Z,0.005
2020-12-17T05:33:20Z,0.0
2020-12-17T13:24:35Z,0.045
2020-12-17T21:15:25Z,0.12625
2020-12-18T05:06:30Z,0.03375
2020-12-18T07:00:45Z,0.0
2020-12-18T07:01:10Z,32.685
2020-12-18T07:22:29Z,40.0
2020-12-18T08:14:35Z,35.44125
2020-12-18T08:15:00Z,0.05625
2020-12-18T16:05:45Z,0.0
2020-12-18T23:56:20Z,0.0
2020-12-19T07:46:50Z,0.0075
2020-12-19T15:37:45Z,0.0
2020-12-19T23:28:25Z,0.05375
2020-12-20T07:19:15Z,0.0
2020-12-20T15:10:10Z,0.0
2020-12-20T23:01:15Z,0.0
2020-12-21T06:52:00Z,0.0
2020-12-21T14:43:05Z,0.12625
2020-12-21T22:33:50Z,0.0
2020-12-22T06:24:40Z,0.0
2020-12-22T14:15:40Z,0.0
2020-12-22T22:06:35Z,0.0
2020-12-23T05:57:40Z,0.0
2020-12-23T13:48:40Z,0.03625
2020-12-23T21:39:40Z,0.0
2020-12-24T05:30:35Z,0.0
2020-12-24T13:21:25Z,0.0025
2020-12-24T21:12:30Z,0.1325
2020-12-25T05:03:25Z,0.05875
2020-12-25T07:00:50Z,5.115
2020-12-25T07:01:10Z,31.45875
2020-12-25T07:14:25Z,40.0
2020-12-25T08:12:10Z,34.47875
2020-12-25T08:12:40Z,0.0
2020-12-25T16:03:35Z,0.01125
2020-12-25T23:54:15Z,0.00875
2020-12-26T07:45:29Z,0.0
2020-12-26T15:36:14Z,0.0325
2020-12-26T23:27:44Z,0.0
2020-12-27T07:18:55Z,0.00125
2020-12-27T15:10:04Z,0.0
2020-12-27T23:01:04Z,0.0
2020-12-28T06:51:49Z,0.0
2020-12-28T14:42:34Z,0.0
2020-12-28T22:33:24Z,0.03875
2020-12-29T06:24:39Z,0.0
2020-12-29T14:15:25Z,0.0
2020-12-29T22:06:15Z,0.07375
2020-12-30T05:57:05Z,0.0
2020-12-30T13:51:09Z,0.0
2020-12-30T21:43:10Z,0.00375
2020-12-31T05:34:35Z,0.03875
2020-12-31T13:25:45Z,0.0775
2020-12-31T21:16:55Z,0.0
2021-01-01T05:08:05Z,0.01625
2021-01-01T07:00:50Z,4.595
2021-01-01T07:01:05Z,29.42375
2021-01-01T07:01:55Z,37.05125
2021-01-01T07:06:40Z,30.475
2021-01-01T07:07:05Z,38.8425
2021-01-01T08:12:59Z,36.58625
2021-01-01T08:13:24Z,0.09
2021-01-01T16:04:50Z,0.00625
2021-01-01T23:56:05Z,0.0
2021-01-02T07:47:50Z,0.07625
2021-01-02T15:38:35Z,0.0
2021-01-02T23:29:55Z,0.0
2021-01-03T07:21:00Z,0.0
2021-01-03T15:12:10Z,0.0
2021-01-03T23:03:30Z,0.0525
2021-01-04T06:55:04Z,0.065
2021-01-04T14:46:15Z,0.09625
2021-01-04T22:37:25Z,0.01
2021-01-05T06:28:35Z,0.0
2021-01-05T14:19:05Z,0.0
2021-01-05T22:10:15Z,0.0
2021-01-06T06:01:35Z,0.0
2021-01-06T13:53:00Z,0.0
2021-01-06T21:43:59Z,0.1025
2021-01-07T05:34:54Z,0.01125
2021-01-07T13:25:49Z,0.0
2021-01-07T21:17:10Z,0.0
2021-01-08T05:08:25Z,0.0
2021-01-08T07:00:44Z,0.00875
2021-01-08T07:01:04Z,30.59375
2021-01-08T07:01:49Z,37.39375
2021-01-08T08:15:20Z,38.38875
2021-01-08T08:15:50Z,0.1425
2021-01-08T16:06:55Z,0.0125
2021-01-08T23:58:04Z,0.0
2021-01-09T07:49:25Z,0.12875
2021-01-09T15:40:19Z,0.0
2021-01-09T23:31:39Z,0.0
2021-01-10T07:23:00Z,0.09875
2021-01-10T15:14:15Z,0.0
2021-01-10T23:05:39Z,0.055
2021-01-11T06:56:45Z,0.0
2021-01-11T14:47:55Z,0.0
2021-01-11T22:39:20Z,0.0
2021-01-12T06:30:34Z,0.12375
2021-01-12T14:21:34Z,0.03875
2021-01-12T22:12:39Z,0.0
2021-01-13T06:03:39Z,0.0
2021-01-13T13:54:44Z,0.0075
2021-01-13T21:45:49Z,0.0375
2021-01-14T05:36:55Z,0.03625
2021-01-14T13:28:24Z,0.0
2021-01-14T21:19:24Z,0.0
2021-01-15T05:10:50Z,0.0
2021-01-15T07:00:45Z,0.0
2021-01-15T07:01:04Z,30.93125
2021-01-15T07:02:10Z,38.795
2021-01-15T08:16:05Z,36.7175
2021-01-15T08:16:25Z,12.7375
2021-01-15T08:16:30Z,0.745
2021-01-15T16:08:09Z,0.0
2021-01-15T23:59:10Z,0.08125
2021-01-16T07:50:39Z,0.0
2021-01-16T15:42:00Z,0.07875
2021-01-16T23:33:15Z,0.07875
2021-01-17T07:24:35Z,0.0
2021-01-17T15:15:44Z,0.0
2021-01-17T23:06:50Z,0.0
2021-01-18T06:57:55Z,0.0
2021-01-18T14:49:19Z,0.0
2021-01-18T22:40:29Z,0.0
2021-01-19T06:31:05Z,0.0
2021-01-19T14:22:10Z,0.0
2021-01-19T22:13:20Z,0.0625
2021-01-20T06:04:15Z,0.00875
2021-01-20T13:55:10Z,0.0
2021-01-20T21:46:05Z,0.0
2021-01-21T05:37:04Z,0.0
2021-01-21T13:28:19Z,0.0925
2021-01-21T21:19:34Z,0.0425
2021-01-22T05:10:59Z,0.00625
2021-01-22T07:00:49Z,0.0
2021-01-22T07:01:09Z,31.2625
2021-01-22T07:02:29Z,39.04
2021-01-22T08:16:05Z,37.1725
2021-01-22T08:16:40Z,0.0
2021-01-22T16:08:15Z,0.00375
2021-01-22T23:59:50Z,0.0
2021-01-23T07:50:54Z,0.00125
2021-01-23T15:42:09Z,0.0
2021-01-23T23:33:15Z,0.01
2021-01-24T07:24:30Z,0.0
2021-01-24T15:15:39Z,0.0
2021-01-24T23:06:49Z,0.0
2021-01-25T06:58:05Z,0.0
2021-01-25T14:49:24Z,0.08
2021-01-25T22:40:39Z,0.0
2021-01-26T06:31:30Z,0.08625
2021-01-26T14:22:39Z,0.00125
2021-01-26T22:14:15Z,0.0
2021-01-27T06:08:41Z,0.0
2021-01-27T14:01:27Z,0.12125
2021-01-27T21:53:23Z,0.05125
2021-01-28T05:44:23Z,0.0
2021-01-28T13:35:18Z,0.06375
2021-01-28T21:26:08Z,0.0
2021-01-29T05:17:08Z,0.06625
2021-01-29T07:00:48Z,1.10125
2021-01-29T07:01:08Z,31.74625
2021-01-29T07:22:08Z,40.0
2021-01-29T08:14:28Z,35.60875
2021-01-29T08:14:48Z,12.315
2021-01-29T08:14:53Z,0.25
2021-01-29T16:06:03Z,0.0
2021-01-29T23:57:03Z,0.0
2021-01-30T07:47:53Z,0.00375
2021-01-30T15:39:07Z,0.0
2021-01-30T23:30:43Z,0.0625
2021-01-31T07:22:18Z,0.0
2021-01-31T15:13:33Z,0.0
2021-01-31T23:05:13Z,0.13125
2021-02-01T06:56:47Z,0.13125
2021-02-01T14:48:13Z,0.0
2021-02-01T22:39:23Z,0.0
2021-02-02T06:30:43Z,0.0
2021-02-02T14:21:57Z,0.0
2021-02-02T22:13:07Z,0.0
2021-02-03T06:04:18Z,0.0
2021-02-03T11:17:02Z,3.955
2021-02-03T11:17:12Z,13.555
2021-02-03T11:17:22Z,0.0
2021-02-03T19:08:17Z,0.0
2021-02-04T02:59:18Z,0.0025
2021-02-04T10:50:33Z,0.0
2021-02-04T18:41:52Z,0.0
2021-02-05T02:32:57Z,0.0
2021-02-05T07:00:48Z,0.0725
2021-02-05T07:01:08Z,31.30875
2021-02-05T07:01:58Z,38.41125
2021-02-05T08:15:47Z,35.61625
2021-02-05T08:16:17Z,0.0
2021-02-05T16:07:33Z,0.0
2021-02-05T23:59:17Z,0.0
2021-02-06T07:51:08Z,0.0
2021-02-06T15:42:58Z,0.0
2021-02-06T23:35:32Z,0.05375
2021-02-07T07:27:48Z,0.0
2021-02-07T15:20:28Z,0.05125
2021-02-07T23:13:02Z,0.0
2021-02-08T07:06:12Z,0.005
2021-02-08T14:58:53Z,0.0
2021-02-08T22:51:22Z,0.00125
2021-02-09T06:43:43Z,0.13
2021-02-09T14:36:48Z,0.0
2021-02-09T22:29:52Z,0.0
2021-02-10T06:22:32Z,0.01375
2021-02-10T14:15:37Z,0.0025
2021-02-10T22:08:43Z,0.0
2021-02-11T06:01:17Z,0.0
2021-02-11T13:54:27Z,0.01125
2021-02-11T21:46:52Z,0.0
2021-02-12T05:39:53Z,0.0
2021-02-12T07:00:47Z,1.81375
2021-02-12T07:01:07Z,32.07375
2021-02-12T07:22:08Z,40.0
2021-02-12T08:15:28Z,34.33125
2021-02-12T08:15:58Z,0.0
2021-02-12T16:09:08Z,0.0075
2021-02-13T00:02:02Z,0.0
2021-02-13T07:54:52Z,0.0
2021-02-13T15:47:58Z,0.0
2021-02-13T23:41:08Z,0.005
2021-02-14T07:34:12Z,0.0
2021-02-14T15:27:23Z,0.01
2021-02-14T23:20:32Z,0.0
2021-02-15T07:13:34Z,0.0
2021-02-15T15:06:32Z,0.005
2021-02-15T22:59:38Z,0.13625
2021-02-16T06:52:23Z,0.0
2021-02-16T14:45:33Z,0.03875
2021-02-16T22:38:47Z,0.0
2021-02-17T06:31:18Z,0.0
2021-02-17T14:24:23Z,0.0
2021-02-17T22:17:33Z,0.0
2021-02-18T06:10:27Z,0.0
2021-02-18T14:03:38Z,0.0
2021-02-18T21:56:43Z,0.0
2021-02-19T05:49:08Z,0.08
2021-02-19T07:00:48Z,0.0
2021-02-19T07:01:08Z,31.6875
2021-02-19T07:02:43Z,39.66375
2021-02-19T08:14:33Z,37.39875
2021-02-19T08:15:03Z,0.0
2021-02-19T16:08:08Z,0.0
2021-02-20T00:01:13Z,0.0
2021-02-20T07:53:57Z,0.0
2021-02-20T15:46:58Z,0.0
2021-02-20T23:40:03Z,0.08
2021-02-21T07:33:08Z,0.11875
2021-02-21T15:26:13Z,0.0
2021-02-21T23:19:22Z,0.0
2021-02-22T07:12:28Z,0.0
2021-02-22T15:05:37Z,0.0
2021-02-22T22:58:33Z,0.08
2021-02-23T06:51:27Z,0.0
2021-02-23T10:02:38Z,0.09125
2021-02-23T10:10:53Z,
2021-02-23T10:10:58Z,0.0
2021-02-23T11:41:28Z,0.00125
2021-02-23T11:54:44Z,
2021-02-23T11:54:49Z,0.0625
2021-02-23T19:47:13Z,0.0075
2021-02-24T03:39:23Z,0.0
2021-02-24T05:59:48Z,0.08125
2021-02-24T06:09:58Z,
2021-02-24T06:10:02Z,0.0375
2021-02-24T14:02:41Z,0.0
2021-02-24T21:55:07Z,0.11
2021-02-25T05:46:26Z,0.0
2021-02-25T13:37:51Z,0.03375
2021-02-25T21:29:36Z,0.0
2021-02-26T05:21:41Z,0.01
2021-02-26T13:13:02Z,0.0525
2021-02-26T21:04:46Z,0.0
2021-02-27T04:56:56Z,0.0
2021-02-27T12:48:17Z,0.0
2021-02-27T20:39:52Z,0.0
2021-02-28T04:32:02Z,0.0
2021-02-28T12:24:31Z,0.00875
2021-02-28T20:16:51Z,0.07625
2021-03-01T04:09:22Z,0.0
2021-03-01T12:01:46Z,0.0
2021-03-01T19:54:06Z,0.04
2021-03-02T03:46:37Z,0.1275
2021-03-02T11:39:27Z,0.00125
2021-03-02T19:32:26Z,0.0
2021-03-03T03:25:06Z,0.09125
2021-03-03T11:18:11Z,0.0
2021-03-03T19:11:17Z,0.0
2021-03-04T03:04:02Z,0.0
2021-03-04T10:57:11Z,0.0
2021-03-04T18:50:16Z,0.01125
2021-03-05T02:42:32Z,0.0
2021-03-05T10:35:41Z,0.0
2021-03-05T18:28:51Z,0.00125
2021-03-06T02:21:27Z,0.0
2021-03-06T10:14:21Z,0.0
2021-03-06T18:07:31Z,0.0
2021-03-07T02:00:37Z,0.0
2021-03-07T09:53:36Z,0.1175
2021-03-07T17:46:47Z,0.12625
2021-03-08T01:39:57Z,0.13
2021-03-08T09:33:12Z,0.03
2021-03-08T17:26:12Z,0.1275
2021-03-09T01:19:22Z,0.0
2021-03-09T09:12:27Z,0.0
2021-03-09T17:05:36Z,0.0
2021-03-10T00:58:17Z,0.0025
2021-03-10T08:51:22Z,0.0
2021-03-10T16:44:21Z,0.09875
2021-03-11T00:36:36Z,0.08375
2021-03-11T08:29:12Z,0.0
2021-03-11T16:21:12Z,0.00125
2021-03-12T00:13:22Z,0.0
2021-03-12T07:43:57Z,0.0
2021-03-12T07:44:22Z,33.49875
2021-03-12T08:59:12Z,40.0
2021-03-12T08:59:37Z,12.45875
2021-03-12T08:59:42Z,0.8775
2021-03-12T10:19:56Z,0.0
2021-03-12T10:46:56Z,
2021-03-12T10:47:01Z,
2021-03-12T10:47:06Z,0.0225
2021-03-12T18:38:56Z,0.01
2021-03-13T02:31:22Z,0.0
2021-03-13T10:23:57Z,0.0
2021-03-13T18:16:22Z,0.0275
2021-03-14T02:08:37Z,0.0
2021-03-14T10:01:22Z,0.00375
2021-03-14T17:54:12Z,0.0
2021-03-15T01:47:02Z,0.0
2021-03-15T09:39:22Z,0.0175
2021-03-15T17:31:17Z,0.07625
2021-03-16T01:23:21Z,0.00125
2021-03-16T09:15:22Z,0.0
2021-03-16T17:07:22Z,0.0
2021-03-17T00:59:21Z,0.0025
2021-03-17T08:51:47Z,0.0
2021-03-17T16:43:37Z,0.0
2021-03-18T00:35:42Z,0.1125
2021-03-18T08:28:06Z,0.0
2021-03-18T16:19:42Z,0.0
2021-03-19T00:11:46Z,0.07
2021-03-19T07:00:36Z,0.0
2021-03-19T07:01:01Z,33.225
2021-03-19T07:22:27Z,40.0
2021-03-19T08:14:17Z,37.85
2021-03-19T08:14:47Z,0.0
2021-03-19T16:07:02Z,0.0
2021-03-19T23:59:22Z,0.0
2021-03-20T07:52:17Z,0.0
2021-03-20T15:44:32Z,0.0
2021-03-20T23:37:12Z,0.0
2021-03-21T07:29:52Z,0.00125
2021-03-21T15:22:52Z,0.0
2021-03-21T23:15:22Z,0.0
2021-03-22T07:08:07Z,0.0
2021-03-22T15:00:42Z,0.0025
2021-03-22T22:53:12Z,0.0
2021-03-23T06:45:46Z,0.00125
2021-03-23T14:38:21Z,0.0
2021-03-23T22:30:32Z,0.0075
2021-03-24T06:02:52Z,0.0
2021-03-24T06:09:46Z,
2021-03-24T06:09:47Z,0.0
2021-03-24T14:02:07Z,0.0
2021-03-24T21:54:17Z,0.0
2021-03-25T05:46:08Z,0.01
2021-03-25T13:37:08Z,0.0675
2021-03-25T21:28:23Z,0.0
2021-03-26T05:20:23Z,0.025
2021-03-26T07:00:43Z,2.9625
2021-03-26T07:01:08Z,34.78125
2021-03-26T08:15:12Z,37.9525
2021-03-26T08:15:47Z,0.0075
2021-03-26T16:07:23Z,0.0425
2021-03-26T23:58:53Z,0.05
2021-03-27T07:50:17Z,0.0
2021-03-27T15:41:37Z,0.0
2021-03-27T23:32:37Z,0.0
2021-03-28T08:23:48Z,0.01125
2021-03-28T16:15:03Z,0.0
2021-03-29T00:06:17Z,0.0
2021-03-29T07:57:37Z,0.00875
2021-03-29T15:48:53Z,0.0
2021-03-29T23:40:43Z,0.07625
2021-03-30T07:32:23Z,0.0
2021-03-30T15:24:02Z,0.0
2021-03-30T23:15:57Z,0.0
2021-03-31T07:07:38Z,0.0
2021-03-31T14:59:17Z,0.0
2021-03-31T22:50:13Z,0.0025
2021-04-01T06:41:08Z,0.11875
2021-04-01T14:32:13Z,0.0
2021-04-01T22:24:13Z,0.0
2021-04-02T06:16:12Z,0.12625
2021-04-02T07:00:47Z,4.85125
2021-04-02T07:01:12Z,34.66625
2021-04-02T08:15:27Z,34.87375
2021-04-02T08:15:57Z,0.0
2021-04-02T16:07:13Z,0.045
2021-04-02T23:58:42Z,0.0
2021-04-03T07:49:33Z,0.0
2021-04-03T15:40:57Z,0.0
2021-04-03T23:32:13Z,0.0
2021-04-04T07:23:48Z,0.0
2021-04-04T15:15:23Z,0.1375
2021-04-04T23:06:13Z,0.0
2021-04-05T06:57:22Z,0.0
2021-04-05T14:48:38Z,0.00375
2021-04-05T22:39:48Z,0.0
2021-04-06T06:30:48Z,0.03375
2021-04-06T14:21:38Z,0.0975
2021-04-06T22:13:02Z,0.13125
2021-04-07T06:04:23Z,0.0
2021-04-07T13:55:33Z,0.05875
2021-04-07T21:47:27Z,0.0
2021-04-08T05:38:43Z,0.0
2021-04-08T13:29:53Z,0.0
2021-04-08T21:21:23Z,0.0
2021-04-09T05:12:58Z,0.0
2021-04-09T07:00:43Z,0.0
2021-04-09T07:01:08Z,33.21875
2021-04-09T07:32:38Z,40.0
2021-04-09T08:15:07Z,34.94125
2021-04-09T08:15:32Z,1.1025
2021-04-09T16:06:47Z,0.0
2021-04-09T23:58:18Z,0.0
2021-04-10T07:49:32Z,0.0
2021-04-10T15:40:37Z,0.05125
2021-04-10T23:31:42Z,0.0
2021-04-11T07:22:53Z,0.0
2021-04-11T15:14:32Z,0.0
2021-04-11T23:05:38Z,0.12
2021-04-12T06:56:52Z,0.10625
2021-04-12T14:48:22Z,0.0
2021-04-12T22:39:43Z,0.07375
2021-04-13T06:31:08Z,0.0825
2021-04-13T14:22:37Z,0.0
2021-04-13T22:14:17Z,0.1125
2021-04-14T06:06:02Z,0.0
2021-04-14T13:57:27Z,0.005
2021-04-14T21:48:57Z,0.0
2021-04-15T05:40:08Z,0.0075
2021-04-15T13:31:18Z,0.0
2021-04-15T21:22:57Z,0.0
2021-04-16T05:14:38Z,0.0
2021-04-16T07:00:48Z,3.17875
2021-04-16T07:01:08Z,32.3575
2021-04-16T07:41:47Z,40.0
2021-04-16T08:15:23Z,36.12625
2021-04-16T08:15:53Z,0.15875
2021-04-16T16:07:33Z,0.0
2021-04-16T23:59:33Z,0.0
2021-04-17T07:50:48Z,0.0
2021-04-17T15:42:53Z,0.0
2021-04-17T23:35:03Z,0.0
2021-04-18T07:26:38Z,0.0
2021-04-18T15:18:08Z,0.0375
2021-04-18T23:10:43Z,0.0
2021-04-19T07:02:33Z,0.0
2021-04-19T14:54:28Z,0.08875
2021-04-19T22:45:58Z,0.0
2021-04-20T06:37:42Z,0.0
2021-04-20T14:30:42Z,0.0
2021-04-20T22:22:27Z,0.0
2021-04-21T06:13:48Z,0.0
2021-04-21T14:05:27Z,0.0
2021-04-21T21:56:47Z,0.1025
2021-04-22T05:48:33Z,0.0
2021-04-22T13:40:17Z,0.0
2021-04-22T21:31:23Z,0.10625
2021-04-23T05:22:53Z,0.07375
2021-04-23T07:00:48Z,1.82125
2021-04-23T07:01:08Z,32.57
2021-04-23T07:02:28Z,39.48875
2021-04-23T08:16:13Z,34.35125
2021-04-23T08:16:38Z,0.0
2021-04-23T16:07:47Z,0.0
2021-04-23T23:59:17Z,0.0
2021-04-24T07:50:42Z,0.0
2021-04-24T15:41:23Z,0.00125
2021-04-24T23:32:58Z,0.00125
2021-04-25T07:24:07Z,0.0
2021-04-25T15:15:13Z,0.13
2021-04-25T23:06:28Z,0.0
2021-04-26T06:58:08Z,0.04
2021-04-26T14:49:18Z,0.0
2021-04-26T22:40:57Z,0.0
2021-04-27T06:31:53Z,0.0
2021-04-27T14:22:57Z,0.0
2021-04-27T22:14:13Z,0.0
2021-04-28T06:09:10Z,0.035
2021-04-28T14:01:13Z,0.11
2021-04-28T21:53:19Z,0.0
2021-04-29T05:44:38Z,0.0
2021-04-29T13:35:59Z,0.00375
2021-04-29T21:26:59Z,0.0
2021-04-30T05:18:14Z,0.0
2021-04-30T07:00:43Z,0.98125
2021-04-30T07:01:03Z,31.96375
2021-04-30T07:22:03Z,40.0
2021-04-30T08:16:14Z,36.80625
2021-04-30T08:16:44Z,0.0
2021-04-30T16:08:04Z,0.1075
2021-04-30T23:59:13Z,0.0
2021-05-01T07:50:14Z,0.00125
2021-05-01T15:40:59Z,0.0
2021-05-01T23:31:49Z,0.105
2021-05-02T07:23:14Z,0.0625
2021-05-02T15:14:19Z,0.0
2021-05-02T23:05:34Z,0.0
2021-05-03T06:56:48Z,0.0
2021-05-03T14:47:48Z,0.0
2021-05-03T22:39:04Z,0.0
2021-05-04T06:30:03Z,0.04125
2021-05-04T14:21:04Z,0.1225
