2019-02-14T02:27:48Z,-0.35
2019-02-14T02:40:07Z,-0.375
2019-02-14T02:42:08Z,0.375
2019-02-14T02:46:12Z,0.0875
2019-02-14T02:50:58Z,-0.425
2019-02-14T03:00:58Z,0.2
2019-02-14T03:04:02Z,0.5875
2019-02-14T03:05:52Z,0.1
2019-02-14T03:10:12Z,0.1
2019-02-14T03:14:07Z,-0.55
2019-02-14T03:21:13Z,0.775
2019-02-14T03:22:37Z,-0.4
2019-02-14T03:23:38Z,-0.9625
2019-02-14T03:23:57Z,0.9
2019-02-14T03:26:08Z,-0.5375
2019-02-14T03:32:02Z,0.025
2019-02-14T03:37:32Z,0.7125
2019-02-14T03:38:57Z,-0.9125
2019-02-14T03:39:27Z,0.675
2019-02-14T03:45:12Z,0.7375
2019-02-14T03:47:37Z,-0.95
2019-02-14T03:47:42Z,1.2125
2019-02-14T03:49:58Z,-0.425
2019-02-14T03:52:52Z,0.7125
2019-02-14T03:54:17Z,-0.4875
2019-02-14T03:55:18Z,-0.9625
2019-02-14T03:55:37Z,0.5375
2019-02-14T03:57:12Z,0.6875
2019-02-14T04:00:32Z,0.65
2019-02-14T04:02:48Z,-0.95
2019-02-14T04:03:27Z,0.5875
2019-02-14T04:05:52Z,-0.025
2019-02-14T04:13:48Z,0.2
2019-02-14T04:20:02Z,0.8375
2019-02-14T04:22:02Z,0.0375
2019-02-14T04:24:27Z,-0.9375
2019-02-14T04:24:48Z,0.175
2019-02-14T04:26:47Z,-0.475
2019-02-14T04:29:57Z,0.2625
2019-02-14T04:31:57Z,-0.975
2019-02-14T04:32:28Z,0.7875
2019-02-14T04:34:07Z,0.4125
2019-02-14T04:38:13Z,-0.45
2019-02-14T04:40:58Z,0.8875
2019-02-14T04:45:52Z,0.7375
2019-02-14T04:50:12Z,0.675
2019-02-14T04:53:32Z,0.675
2019-02-14T04:58:42Z,0.15
2019-02-14T05:05:22Z,0.775
2019-02-14T05:10:42Z,0.6875
2019-02-14T05:15:27Z,-0.4875
2019-02-14T05:22:32Z,0.6375
2019-02-14T05:24:07Z,-0.5375
2019-02-14T05:27:17Z,0.1875
2019-02-14T05:33:38Z,-0.9625
2019-02-14T05:33:57Z,0.7625
2019-02-14T05:39:42Z,0.75
2019-02-14T05:42:12Z,0.6125
2019-02-14T05:43:38Z,-0.5625
2019-02-14T05:47:22Z,0.7125
2019-02-14T05:51:42Z,0.025
2019-02-14T05:54:57Z,-0.9875
2019-02-14T05:55:17Z,0.9625
2019-02-14T05:57:17Z,-0.3875
2019-02-14T06:03:22Z,0.1
2019-02-14T06:14:22Z,-0.85
2019-02-14T06:18:22Z,-0.5875
2019-02-14T06:23:52Z,0.45
2019-02-14T06:30:07Z,1.0375
2019-02-14T06:33:07Z,0.025
2019-02-14T06:40:07Z,-0.9875
2019-02-14T06:40:27Z,0.15
2019-02-14T06:45:22Z,0.75
2019-02-14T06:49:42Z,0.7125
2019-02-14T06:53:03Z,0.0625
2019-02-14T07:02:32Z,0.0875
2019-02-14T07:10:28Z,0.3625
2019-02-14T07:14:27Z,-0.95
2019-02-14T07:14:47Z,0.3
2019-02-14T07:23:12Z,-0.65
2019-02-14T07:28:22Z,-0.525
2019-02-14T07:32:07Z,0.175
2019-02-14T07:44:07Z,-0.475
2019-02-14T07:50:58Z,-0.625
2019-02-14T08:01:03Z,-0.625
2019-02-14T08:07:07Z,0.1375
2019-02-14T08:09:07Z,-0.925
2019-02-14T08:09:32Z,-0.4375
2019-02-14T08:12:22Z,0.9875
2019-02-14T08:14:22Z,0.7125
2019-02-14T08:15:58Z,-0.65
2019-02-14T08:20:02Z,0.825
2019-02-14T08:22:02Z,0.7625
2019-02-14T08:27:47Z,-0.425
2019-02-14T08:37:58Z,0.125
2019-02-14T08:38:58Z,-0.9625
2019-02-14T08:39:28Z,0.6875
2019-02-14T08:40:52Z,0.0625
2019-02-14T08:45:12Z,0.7
2019-02-14T08:47:42Z,0.5625
2019-02-14T08:50:58Z,-0.9875
2019-02-14T08:51:17Z,0.1125
2019-02-14T08:51:57Z,-1.0125
2019-02-14T08:52:18Z,0.225
2019-02-14T09:00:08Z,-0.4125
2019-02-14T09:01:08Z,-0.9875
2019-02-14T09:01:12Z,1.175
2019-02-14T09:02:12Z,0.5625
2019-02-14T09:03:37Z,-0.725
2019-02-14T09:07:08Z,0.4
2019-02-14T09:11:12Z,0.125
2019-02-14T09:16:38Z,-0.45
2019-02-14T09:21:52Z,0.925
2019-02-14T09:24:28Z,-0.5875
2019-02-14T09:30:37Z,0.15
2019-02-14T09:37:53Z,0.15
2019-02-14T09:46:17Z,-0.6
2019-02-14T09:50:28Z,-0.35
2019-02-14T09:55:52Z,0.6625
2019-02-14T09:59:13Z,0.1
2019-02-14T10:06:02Z,1.05
2019-02-14T10:09:32Z,0.5375
2019-02-14T10:12:48Z,-1.0125
2019-02-14T10:12:52Z,1.1625
2019-02-14T10:13:52Z,0.625
2019-02-14T10:22:12Z,1.0625
2019-02-14T10:25:42Z,1.0125
2019-02-14T10:29:18Z,0.6875
2019-02-14T10:30:47Z,-0.925
2019-02-14T10:31:17Z,0.625
2019-02-14T10:39:28Z,-0.9375
2019-02-14T10:40:12Z,-0.4625
2019-02-14T10:45:12Z,0.6375
2019-02-14T10:55:03Z,0.1375
2019-02-14T10:58:58Z,-0.45
2019-02-14T11:01:52Z,0.75
2019-02-14T11:05:12Z,0.75
2019-02-14T11:10:08Z,-0.45
2019-02-14T11:13:37Z,-0.525
2019-02-14T11:20:28Z,-0.6125
2019-02-14T11:27:28Z,-0.8
2019-02-14T11:28:58Z,0.95
2019-02-14T11:31:02Z,0.7125
2019-02-14T11:35:22Z,0.1375
2019-02-14T11:43:38Z,0.2125
2019-02-14T11:44:38Z,-1.05
2019-02-14T11:44:57Z,0.2
2019-02-14T11:48:53Z,0.8875
2019-02-14T11:50:38Z,-0.65
2019-02-14T11:53:57Z,0.6875
2019-02-14T12:04:42Z,0.5375
2019-02-14T12:12:22Z,0.975
2019-02-14T12:13:48Z,-0.475
2019-02-14T12:21:02Z,0.15
2019-02-14T12:29:27Z,-0.55
2019-02-14T12:34:42Z,0.95
2019-02-14T12:35:42Z,0.0875
2019-02-14T12:44:58Z,-0.925
2019-02-14T12:45:18Z,0.2
2019-02-14T12:49:18Z,-0.9875
2019-02-14T12:49:37Z,0.25
2019-02-14T12:53:42Z,0.75
2019-02-14T12:58:02Z,0.7625
2019-02-14T13:01:12Z,1.05
2019-02-14T13:03:58Z,-1.0
2019-02-14T13:04:18Z,0.3125
2019-02-14T13:10:48Z,-0.9875
2019-02-14T13:11:07Z,0.425
2019-02-14T13:15:07Z,-0.9875
2019-02-14T13:15:37Z,0.125
2019-02-14T13:26:22Z,0.6875
2019-02-14T13:30:42Z,0.7625
2019-02-14T13:33:08Z,-0.975
2019-02-14T13:33:12Z,1.125
2019-02-14T13:35:38Z,-0.4375
2019-02-14T13:41:02Z,0.625
2019-02-14T13:45:22Z,0.7
2019-02-14T13:46:57Z,-0.6
2019-02-14T13:56:33Z,0.1375
2019-02-14T14:02:27Z,-0.9375
2019-02-14T14:02:57Z,0.6375
2019-02-14T14:10:17Z,-0.5125
2019-02-14T14:11:27Z,0.9375
2019-02-14T14:19:27Z,-0.4875
2019-02-14T14:22:37Z,0.3625
2019-02-14T14:26:18Z,-0.55
2019-02-14T14:30:27Z,0.3125
2019-02-14T14:40:57Z,-0.5875
2019-02-14T14:43:42Z,0.725
2019-02-14T14:45:18Z,-0.55
2019-02-14T14:51:22Z,0.9125
2019-02-14T14:51:37Z,-0.975
2019-02-14T14:51:52Z,-0.225
2019-02-14T14:57:22Z,0.95
2019-02-14T15:02:47Z,-1.0
2019-02-14T15:03:07Z,0.2125
2019-02-14T15:07:12Z,0.65
2019-02-14T15:10:32Z,0.7125
2019-02-14T15:15:02Z,0.6375
2019-02-14T15:18:22Z,0.0375
2019-02-14T15:27:32Z,1.0375
2019-02-14T15:29:22Z,0.85
2019-02-14T15:30:57Z,-0.975
2019-02-14T15:31:27Z,0.7
2019-02-14T15:37:12Z,0.8125
2019-02-14T15:37:48Z,-0.9875
2019-02-14T15:37:58Z,-0.3
2019-02-14T15:56:02Z,0.95
2019-02-14T15:56:48Z,-0.5375
2019-02-14T16:07:13Z,0.9875
2019-02-14T16:07:58Z,-0.55
2019-02-14T16:12:18Z,-0.8875
2019-02-14T16:12:28Z,-0.325
2019-02-14T16:16:32Z,0.7625
2019-02-14T16:21:02Z,0.65
2019-02-14T16:22:52Z,0.175
2019-02-14T16:28:48Z,-1.0
2019-02-14T16:29:02Z,-0.2
2019-02-14T16:44:22Z,0.5875
2019-02-14T16:47:42Z,0.6125
2019-02-14T16:49:07Z,0.125
2019-02-14T16:55:28Z,-0.9875
2019-02-14T16:55:48Z,0.2125
2019-02-14T16:58:52Z,-0.025
2019-02-14T17:04:37Z,-0.5125
2019-02-14T17:08:47Z,0.3625
2019-02-14T17:11:27Z,0.025
2019-02-14T17:20:07Z,-0.5375
2019-02-14T17:24:27Z,-0.925
2019-02-14T17:24:58Z,0.6625
2019-02-14T17:30:17Z,0.05
2019-02-14T17:33:07Z,-0.95
2019-02-14T17:34:08Z,1.2125
2019-02-14T17:37:57Z,0.1
2019-02-14T17:42:17Z,-0.45
2019-02-14T17:47:32Z,0.8125
2019-02-14T17:50:13Z,0.4625
2019-02-14T17:54:28Z,-0.5375
2019-02-14T17:56:18Z,-1.0
2019-02-14T17:56:32Z,-0.1375
2019-02-14T18:02:08Z,-0.5125
2019-02-14T18:12:07Z,0.85
2019-02-14T18:15:12Z,0.625
2019-02-14T18:18:27Z,-1.0125
2019-02-14T18:18:32Z,1.1625
2019-02-14T18:19:32Z,0.6125
2019-02-14T18:22:52Z,0.6375
2019-02-14T18:27:12Z,0.6875
2019-02-14T18:32:22Z,0.9
2019-02-14T18:35:53Z,0.0625
2019-02-14T18:44:58Z,-0.3875
2019-02-14T18:48:28Z,-0.55
2019-02-14T18:54:42Z,0.65
2019-02-14T18:56:07Z,-0.5125
2019-02-14T19:00:27Z,-0.9
2019-02-14T19:00:38Z,-0.3375
2019-02-14T19:06:42Z,0.6875
2019-02-14T19:11:02Z,0.1
2019-02-14T19:14:22Z,0.7625
2019-02-14T19:15:22Z,0.125
2019-02-14T19:16:48Z,-1.0
2019-02-14T19:16:58Z,-0.5875
2019-02-14T19:22:02Z,0.7875
2019-02-14T19:23:38Z,-0.4875
2019-02-14T19:35:37Z,-0.4375
2019-02-14T19:40:42Z,0.0
2019-02-14T19:45:22Z,-0.0625
2019-02-14T19:50:07Z,0.725
2019-02-14T19:54:28Z,-0.9625
2019-02-14T19:54:58Z,0.6
2019-02-14T19:59:48Z,-0.9625
2019-02-14T20:00:07Z,0.8125
2019-02-14T20:00:42Z,0.7375
2019-02-14T20:05:02Z,0.8125
2019-02-14T20:08:22Z,0.775
2019-02-14T20:16:48Z,0.0
2019-02-14T20:24:27Z,-0.525
2019-02-14T20:28:27Z,1.0625
2019-02-14T20:36:07Z,0.525
2019-02-14T20:39:22Z,0.75
2019-02-14T20:43:32Z,0.975
2019-02-14T20:44:17Z,-0.5125
2019-02-14T20:47:02Z,0.8375
2019-02-14T20:50:32Z,0.675
2019-02-14T20:54:52Z,0.7125
2019-02-14T21:02:57Z,0.9125
2019-02-14T21:08:27Z,-0.9375
2019-02-14T21:08:57Z,0.6875
2019-02-14T21:14:52Z,-0.625
2019-02-14T21:17:28Z,0.325
2019-02-14T21:21:32Z,0.6875
2019-02-14T21:24:52Z,0.8
2019-02-14T21:26:08Z,0.425
2019-02-14T21:32:42Z,1.025
2019-02-14T21:36:38Z,-0.5625
2019-02-14T21:41:52Z,0.9375
2019-02-14T21:44:48Z,0.675
2019-02-14T21:48:12Z,0.725
2019-02-14T21:53:58Z,-0.95
2019-02-14T21:54:02Z,1.1375
2019-02-14T21:54:37Z,0.6375
2019-02-14T21:59:47Z,-0.4125
2019-02-14T22:07:47Z,-0.35
2019-02-14T22:12:52Z,0.8125
2019-02-14T22:14:52Z,0.15
2019-02-14T22:18:47Z,-0.475
2019-02-14T22:23:02Z,-0.8375
2019-02-14T22:23:47Z,-0.0875
2019-02-14T22:27:22Z,0.45
2019-02-14T22:28:32Z,0.6625
2019-02-14T22:30:57Z,-0.425
2019-02-14T22:38:32Z,-0.75
2019-02-14T22:40:57Z,0.975
2019-02-14T22:42:08Z,-0.9125
2019-02-14T22:42:37Z,1.125
2019-02-14T22:44:17Z,0.375
2019-02-14T22:47:32Z,-0.0125
2019-02-14T22:50:52Z,0.9375
2019-02-14T22:52:28Z,-0.6
2019-02-14T23:02:02Z,0.6625
2019-02-14T23:03:02Z,0.0625
2019-02-14T23:08:48Z,-1.0125
2019-02-14T23:08:52Z,1.175
2019-02-14T23:10:27Z,-0.675
2019-02-14T23:17:07Z,1.025
2019-02-14T23:17:32Z,0.75
2019-02-14T23:21:03Z,-0.5875
2019-02-14T23:23:18Z,-0.3125
2019-02-14T23:25:22Z,0.675
2019-02-14T23:27:48Z,-0.9875
2019-02-14T23:28:07Z,0.825
2019-02-14T23:29:37Z,0.8375
2019-02-14T23:33:02Z,0.8
2019-02-14T23:36:32Z,0.675
2019-02-14T23:40:52Z,0.075
2019-02-14T23:47:42Z,0.6375
2019-02-14T23:52:02Z,0.7125
2019-02-14T23:55:33Z,-0.05
2019-02-15T00:02:17Z,-0.9125
2019-02-15T00:02:37Z,0.7625
2019-02-15T00:07:08Z,-0.55
2019-02-15T00:11:17Z,0.275
2019-02-15T00:15:48Z,-0.4375
2019-02-15T00:19:08Z,0.175
2019-02-15T00:26:22Z,0.175
2019-02-15T00:33:12Z,0.1125
2019-02-15T00:40:17Z,0.325
2019-02-15T00:42:28Z,-0.95
2019-02-15T00:42:48Z,0.8875
2019-02-15T00:45:58Z,-0.6
2019-02-15T00:58:52Z,0.875
2019-02-15T01:02:47Z,0.725
2019-02-15T01:07:58Z,0.9875
2019-02-15T01:10:07Z,-0.4125
2019-02-15T01:12:27Z,0.1625
2019-02-15T01:19:32Z,1.0625
2019-02-15T01:21:18Z,-0.9125
2019-02-15T01:21:47Z,0.675
2019-02-15T01:23:12Z,0.1125
2019-02-15T01:30:02Z,0.675
2019-02-15T01:33:57Z,0.025
2019-02-15T01:41:13Z,0.0375
2019-02-15T01:42:37Z,-0.5
2019-02-15T01:51:02Z,-0.15
2019-02-15T01:53:22Z,-0.0125
2019-02-15T01:59:02Z,0.85
2019-02-15T02:01:02Z,0.7625
2019-02-15T02:03:32Z,0.65
2019-02-15T02:04:32Z,0.0125
2019-02-15T02:08:18Z,0.225
2019-02-15T02:11:22Z,0.6375
2019-02-15T02:14:32Z,0.9
2019-02-15T02:17:07Z,-0.425
2019-02-15T02:19:52Z,0.9625
2019-02-15T02:23:32Z,-0.5625
2019-02-15T02:30:12Z,0.15
2019-02-15T02:34:42Z,-0.525
2019-02-15T02:37:37Z,0.025
2019-02-15T02:39:27Z,-1.0
2019-02-15T02:40:07Z,-0.05
2019-02-15T02:50:42Z,0.675
2019-02-15T02:54:37Z,-0.55
2019-02-15T02:58:32Z,0.6125
2019-02-15T03:03:17Z,-0.5
2019-02-15T03:07:12Z,0.0375
2019-02-15T03:10:58Z,-0.3625
2019-02-15T03:15:27Z,0.1125
2019-02-15T03:20:48Z,-1.0125
2019-02-15T03:21:08Z,0.2375
2019-02-15T03:25:12Z,0.05
2019-02-15T03:32:52Z,0.7
2019-02-15T03:33:52Z,0.6875
2019-02-15T03:34:18Z,-1.0
2019-02-15T03:34:22Z,1.2
2019-02-15T03:36:22Z,0.6
2019-02-15T03:44:52Z,0.2375
2019-02-15T03:51:42Z,0.75
2019-02-15T03:53:17Z,-0.5125
2019-02-15T03:59:22Z,0.9
2019-02-15T04:00:22Z,0.775
2019-02-15T04:03:52Z,0.6125
2019-02-15T04:07:12Z,0.7
2019-02-15T04:11:32Z,0.775
2019-02-15T04:13:08Z,-0.6875
2019-02-15T04:20:07Z,-0.8125
2019-02-15T04:23:57Z,0.975
2019-02-15T04:26:07Z,-0.475
2019-02-15T04:30:48Z,0.8375
2019-02-15T04:34:52Z,-0.6
2019-02-15T04:38:12Z,0.6625
2019-02-15T04:47:42Z,0.8875
2019-02-15T04:50:47Z,-0.5875
2019-02-15T04:55:52Z,-0.8
2019-02-15T04:59:53Z,-0.4875
2019-02-15T05:09:03Z,0.0875
2019-02-15T05:12:32Z,-0.05
2019-02-15T05:20:12Z,0.6125
2019-02-15T05:29:18Z,-0.5
2019-02-15T05:37:23Z,0.175
2019-02-15T05:41:17Z,-0.9875
2019-02-15T05:41:22Z,1.1875
2019-02-15T05:42:17Z,-0.4875
2019-02-15T06:00:22Z,0.9
2019-02-15T06:08:22Z,-0.025
2019-02-15T06:13:08Z,-0.5375
2019-02-15T06:18:12Z,-0.825
2019-02-15T06:22:32Z,0.6375
2019-02-15T06:26:57Z,-1.0
2019-02-15T06:27:17Z,0.875
2019-02-15T06:28:48Z,0.775
2019-02-15T06:30:18Z,-0.9625
2019-02-15T06:31:27Z,1.1375
2019-02-15T06:33:17Z,0.625
2019-02-15T06:39:02Z,0.6625
2019-02-15T06:43:48Z,-0.4375
2019-02-15T06:47:42Z,0.675
2019-02-15T06:51:38Z,-0.625
2019-02-15T06:56:38Z,0.325
2019-02-15T07:03:38Z,0.0
2019-02-15T07:15:28Z,0.2375
2019-02-15T07:18:32Z,0.0
2019-02-15T07:25:02Z,0.5625
2019-02-15T07:30:32Z,0.65
2019-02-15T07:31:58Z,-0.475
2019-02-15T07:39:12Z,0.0
2019-02-15T07:43:42Z,-0.75
2019-02-15T07:44:32Z,-0.5875
2019-02-15T07:50:02Z,0.875
2019-02-15T07:56:57Z,-0.9875
2019-02-15T07:57:17Z,0.2
2019-02-15T08:02:12Z,0.1
2019-02-15T08:09:02Z,0.6125
2019-02-15T08:12:17Z,-0.9875
2019-02-15T08:12:37Z,0.875
2019-02-15T08:14:12Z,0.7375
2019-02-15T08:18:13Z,0.5
2019-02-15T08:19:57Z,-1.0
2019-02-15T08:20:27Z,0.7125
2019-02-15T08:24:17Z,-1.0
2019-02-15T08:24:27Z,-0.55
2019-02-15T08:30:22Z,0.925
2019-02-15T08:33:52Z,0.7875
2019-02-15T08:35:27Z,-0.6125
2019-02-15T08:47:28Z,-0.8375
2019-02-15T08:47:52Z,-0.4
2019-02-15T08:52:47Z,-0.9
2019-02-15T08:53:07Z,0.775
2019-02-15T08:54:07Z,-0.4625
2019-02-15T08:57:07Z,-0.9125
2019-02-15T08:57:18Z,0.975
2019-02-15T08:59:28Z,-0.975
2019-02-15T08:59:47Z,0.8125
2019-02-15T09:02:47Z,-0.95
2019-02-15T09:03:07Z,0.3625
2019-02-15T09:07:07Z,-1.0
2019-02-15T09:07:37Z,0.7375
2019-02-15T09:08:12Z,0.6125
2019-02-15T09:13:22Z,0.7875
2019-02-15T09:16:18Z,-0.45
2019-02-15T09:18:02Z,-0.725
2019-02-15T09:22:37Z,-0.975
2019-02-15T09:22:57Z,0.85
2019-02-15T09:23:33Z,0.1375
2019-02-15T09:31:22Z,0.675
2019-02-15T09:32:47Z,-0.9375
2019-02-15T09:33:18Z,0.025
2019-02-15T09:36:08Z,-0.45
2019-02-15T09:40:17Z,0.35
2019-02-15T09:43:22Z,0.75
2019-02-15T09:48:18Z,-0.9125
2019-02-15T09:49:12Z,1.125
2019-02-15T09:50:47Z,-0.65
2019-02-15T09:59:27Z,-0.5875
2019-02-15T10:05:07Z,0.8
2019-02-15T10:07:08Z,-0.475
2019-02-15T10:10:38Z,-0.5375
2019-02-15T10:13:47Z,0.25
2019-02-15T10:17:52Z,0.6625
2019-02-15T10:28:52Z,0.7875
2019-02-15T10:32:22Z,0.05
2019-02-15T10:44:22Z,0.2125
2019-02-15T10:48:08Z,0.3875
2019-02-15T10:51:22Z,0.0
2019-02-15T10:59:02Z,0.7125
2019-02-15T11:01:32Z,0.6125
2019-02-15T11:05:52Z,0.075
2019-02-15T11:10:12Z,0.1375
2019-02-15T11:17:02Z,0.7
2019-02-15T11:21:22Z,0.775
2019-02-15T11:31:32Z,0.8
2019-02-15T11:35:57Z,-0.9875
2019-02-15T11:36:17Z,0.2625
2019-02-15T11:40:22Z,0.7
2019-02-15T11:43:42Z,0.75
2019-02-15T11:48:02Z,0.8375
2019-02-15T11:51:58Z,-0.3875
2019-02-15T12:02:18Z,-0.5625
2019-02-15T12:04:07Z,-0.4125
2019-02-15T12:09:58Z,0.2125
2019-02-15T12:14:17Z,0.2
2019-02-15T12:15:18Z,-1.0
2019-02-15T12:16:12Z,0.8
2019-02-15T12:21:32Z,0.2
2019-02-15T12:22:08Z,-0.9625
2019-02-15T12:22:38Z,0.6625
2019-02-15T12:28:22Z,0.75
2019-02-15T12:30:52Z,0.6375
2019-02-15T12:36:12Z,0.6625
2019-02-15T12:39:32Z,0.725
2019-02-15T12:47:22Z,0.6375
2019-02-15T12:51:42Z,0.0375
2019-02-15T12:55:02Z,0.675
2019-02-15T12:58:58Z,-0.6
2019-02-15T13:03:07Z,0.2
2019-02-15T13:10:47Z,0.9
2019-02-15T13:11:57Z,-0.5
2019-02-15T13:18:38Z,0.175
2019-02-15T13:26:28Z,-0.55
2019-02-15T13:28:17Z,-1.0125
2019-02-15T13:28:47Z,0.6875
2019-02-15T13:30:22Z,-0.025
2019-02-15T13:32:37Z,-0.9875
2019-02-15T13:33:08Z,0.125
2019-02-15T13:48:02Z,0.8375
2019-02-15T13:50:02Z,0.075
2019-02-15T13:53:22Z,0.775
2019-02-15T14:00:52Z,1.0
2019-02-15T14:04:22Z,0.45
2019-02-15T14:06:58Z,-0.8875
2019-02-15T14:09:07Z,1.0
2019-02-15T14:10:18Z,-0.4375
2019-02-15T14:15:22Z,-0.7375
2019-02-15T14:19:52Z,0.9125
2019-02-15T14:21:27Z,0.025
2019-02-15T14:27:42Z,0.65
2019-02-15T14:33:47Z,0.5
2019-02-15T14:39:42Z,0.675
2019-02-15T14:44:02Z,0.7625
2019-02-15T14:47:22Z,0.825
2019-02-15T14:48:47Z,-0.3875
2019-02-15T14:54:02Z,0.6625
2019-02-15T14:55:12Z,0.625
2019-02-15T15:03:27Z,0.0
2019-02-15T15:08:28Z,0.35
2019-02-15T15:11:32Z,0.125
2019-02-15T15:17:18Z,-0.975
2019-02-15T15:17:47Z,0.725
2019-02-15T15:25:57Z,-0.9875
2019-02-15T15:26:22Z,-0.2375
2019-02-15T15:29:22Z,1.05
2019-02-15T15:30:58Z,-0.6125
2019-02-15T15:36:18Z,-0.525
2019-02-15T15:41:58Z,-0.525
2019-02-15T15:46:07Z,0.2125
2019-02-15T15:52:28Z,-0.975
2019-02-15T15:52:32Z,1.175
2019-02-15T15:53:32Z,0.6875
2019-02-15T15:58:32Z,1.0125
2019-02-15T16:01:48Z,-0.6
2019-02-15T16:05:58Z,0.1875
2019-02-15T16:10:28Z,-0.5625
2019-02-15T16:15:37Z,-1.0125
2019-02-15T16:15:58Z,0.9
2019-02-15T16:16:42Z,0.0125
2019-02-15T16:21:52Z,0.1875
2019-02-15T16:30:07Z,-0.4625
2019-02-15T16:33:28Z,-0.4625
2019-02-15T16:35:27Z,-0.9625
2019-02-15T16:35:47Z,0.7875
2019-02-15T16:40:42Z,0.1125
2019-02-15T16:44:38Z,-0.7625
2019-02-15T16:49:42Z,0.35
2019-02-15T16:54:08Z,-0.9875
2019-02-15T16:54:12Z,1.1
2019-02-15T16:57:28Z,-0.3125
2019-02-15T17:03:52Z,0.65
2019-02-15T17:11:32Z,0.6875
2019-02-15T17:12:58Z,-0.9875
2019-02-15T17:13:28Z,0.6625
2019-02-15T17:20:37Z,-0.4
2019-02-15T17:23:32Z,0.7875
2019-02-15T17:27:02Z,0.6375
2019-02-15T17:32:12Z,0.7625
2019-02-15T17:37:57Z,-0.9875
2019-02-15T17:38:27Z,0.1125
2019-02-15T17:44:02Z,0.975
2019-02-15T17:46:42Z,0.0125
2019-02-15T17:51:52Z,0.1875
2019-02-15T17:58:42Z,0.625
2019-02-15T18:03:02Z,0.025
2019-02-15T18:06:22Z,0.6375
2019-02-15T18:07:47Z,0.1125
2019-02-15T18:10:42Z,0.65
2019-02-15T18:23:32Z,0.15
2019-02-15T18:31:12Z,0.1375
2019-02-15T18:38:02Z,0.5875
2019-02-15T18:44:38Z,-0.425
2019-02-15T18:49:52Z,0.9375
2019-02-15T18:51:28Z,-0.475
2019-02-15T18:54:12Z,0.6875
2019-02-15T18:58:32Z,1.05
2019-02-15T19:01:47Z,-0.975
2019-02-15T19:01:58Z,-0.5125
2019-02-15T19:07:12Z,0.6
2019-02-15T19:10:27Z,-0.9875
2019-02-15T19:10:57Z,0.0875
2019-02-15T19:15:42Z,0.7375
2019-02-15T19:18:08Z,-1.0125
2019-02-15T19:18:27Z,0.8875
2019-02-15T19:19:52Z,0.9125
2019-02-15T19:24:48Z,-0.4875
2019-02-15T19:27:57Z,0.9625
2019-02-15T19:32:42Z,0.9625
2019-02-15T19:36:12Z,0.7375
2019-02-15T19:39:42Z,0.5875
2019-02-15T19:44:28Z,-0.6
2019-02-15T19:51:32Z,0.75
2019-02-15T20:00:12Z,0.0625
2019-02-15T20:02:58Z,0.2125
2019-02-15T20:07:52Z,0.6875
2019-02-15T20:11:02Z,0.35
2019-02-15T20:16:12Z,1.025
2019-02-15T20:18:12Z,0.3625
2019-02-15T20:21:18Z,-0.4375
2019-02-15T20:25:37Z,-0.4875
2019-02-15T20:30:52Z,0.6625
2019-02-15T20:36:37Z,-0.4625
2019-02-15T20:40:57Z,-0.45
2019-02-15T20:44:07Z,0.3375
2019-02-15T20:48:38Z,-0.3875
2019-02-15T20:53:42Z,-0.65
2019-02-15T20:58:47Z,0.0875
2019-02-15T21:03:07Z,-0.5
2019-02-15T21:04:27Z,0.7625
2019-02-15T21:06:02Z,0.65
2019-02-15T21:10:22Z,0.0375
2019-02-15T21:12:48Z,-0.95
2019-02-15T21:13:08Z,0.1875
2019-02-15T21:18:02Z,0.7375
2019-02-15T21:26:42Z,0.1125
2019-02-15T21:30:38Z,-0.475
2019-02-15T21:33:57Z,0.0875
2019-02-15T21:38:18Z,-0.475
2019-02-15T21:42:38Z,-0.475
2019-02-15T21:44:38Z,-0.975
2019-02-15T21:44:57Z,0.8375
2019-02-15T21:53:22Z,0.6375
2019-02-15T21:58:08Z,-0.4875
2019-02-15T22:01:17Z,0.9625
2019-02-15T22:04:57Z,-0.0125
2019-02-15T22:11:07Z,-0.975
2019-02-15T22:11:38Z,0.1
2019-02-15T22:19:52Z,0.675
2019-02-15T22:24:12Z,0.0625
2019-02-15T22:28:22Z,0.9625
2019-02-15T22:31:02Z,0.5625
2019-02-15T22:32:52Z,-0.5
2019-02-15T22:42:02Z,0.7
2019-02-15T22:47:13Z,0.9
2019-02-15T22:47:58Z,-0.6125
2019-02-15T22:52:07Z,0.2
2019-02-15T22:55:37Z,0.0875
2019-02-15T23:04:18Z,-0.9625
2019-02-15T23:05:12Z,1.0375
2019-02-15T23:06:12Z,0.6875
2019-02-15T23:10:32Z,0.1
2019-02-15T23:17:17Z,-1.025
2019-02-15T23:17:37Z,0.925
2019-02-15T23:19:43Z,1.0625
2019-02-15T23:20:37Z,-0.9875
2019-02-15T23:20:42Z,1.1
2019-02-15T23:21:42Z,0.65
2019-02-15T23:25:02Z,0.675
2019-02-15T23:26:27Z,0.15
2019-02-15T23:32:52Z,0.5875
2019-02-15T23:38:02Z,0.7625
2019-02-15T23:44:47Z,0.95
2019-02-15T23:49:22Z,-0.05
2019-02-15T23:50:38Z,-1.0
2019-02-15T23:50:47Z,0.0125
2019-02-15T23:53:07Z,0.0875
2019-02-16T00:00:22Z,0.65
2019-02-16T00:10:37Z,-0.6125
2019-02-16T00:12:47Z,0.225
